20.12 , 0 , 0 , 0.00975516 , 0.198906 , 0.00799928 , 2.32624 , -1.14408 , -1.14591
20.14 , 0 , 0 , 0.00972094 , 0.195037 , 0.00806146 , 2.31588 , -1.13345 , -1.13597
20.16 , 0 , 0 , 0.0095828 , 0.190745 , 0.0081817 , 2.30447 , -1.12186 , -1.1245
20.18 , 0 , 0 , 0.00956921 , 0.186087 , 0.00835014 , 2.29161 , -1.109 , -1.11209
20.2 , 0 , 0 , 0.00962785 , 0.181146 , 0.00835014 , 2.2777 , -1.09587 , -1.09874
20.22 , 0 , 0 , 0.00965369 , 0.176273 , 0.0084108 , 2.26261 , -1.08098 , -1.08369
20.24 , 0 , 0 , 0.0096122 , 0.171258 , 0.00855887 , 2.24624 , -1.06364 , -1.06773
20.26 , 0 , 0 , 0.0093799 , 0.16556 , 0.00865762 , 2.22886 , -1.047 , -1.05057
20.28 , 0 , 0 , 0.00915222 , 0.158804 , 0.00892879 , 2.20991 , -1.02843 , -1.03207
20.3 , 0 , 0 , 0.00917777 , 0.151204 , 0.00905043 , 2.19017 , -1.00858 , -1.0126
20.32 , 0 , 0 , 0.00932635 , 0.143196 , 0.00958858 , 2.16893 , -0.986477 , -0.991655
20.34 , 0 , 0 , 0.00956797 , 0.134804 , 0.00982292 , 2.14667 , -0.965255 , -0.969691
20.36 , 0 , 0 , 0.0097795 , 0.126054 , 0.00997872 , 2.1219 , -0.940477 , -0.945303
20.38 , 0 , 0 , 0.00976207 , 0.11698 , 0.00988351 , 2.09714 , -0.916011 , -0.920779
20.4 , 0 , 0 , 0.00963917 , 0.107911 , 0.00988351 , 2.07121 , -0.889943 , -0.895278
20.42 , 0 , 0 , 0.00939984 , 0.0986549 , 0.00998508 , 2.04387 , -0.862703 , -0.868272
20.44 , 0 , 0 , 0.00913069 , 0.0889577 , 0.00998508 , 2.01555 , -0.834701 , -0.840113
20.46 , 0 , 0 , 0.00897789 , 0.0788106 , 0.0102167 , 1.98605 , -0.805037 , -0.811075
20.48 , 0 , 0 , 0.00907338 , 0.0685191 , 0.00972756 , 1.95511 , -0.77426 , -0.780591
20.5 , 0 , 0 , 0.00925663 , 0.0580898 , 0.00937146 , 1.92312 , -0.74229 , -0.748778
20.52 , 0 , 0 , 0.0092827 , 0.0470783 , 0.00898207 , 1.89014 , -0.709383 , -0.715812
20.54 , 0 , 0 , 0.00841448 , 0.0350623 , 0.00951713 , 1.85594 , -0.675127 , -0.681693
20.56 , 0 , 0 , 0.0067585 , 0.0217309 , 0.0108837 , 1.82061 , -0.639621 , -0.646578
20.58 , 0 , 0 , 0.00546547 , 0.00845043 , 0.0121138 , 1.78413 , -0.602825 , -0.610114
20.6 , 0 , 0 , 0.00565878 , -0.00515484 , 0.0130053 , 1.74633 , -0.565521 , -0.572869
20.62 , 0 , 0 , 0.00740956 , -0.01976 , 0.0132437 , 1.70725 , -0.527494 , -0.536366
20.64 , 0 , 0 , 0.00862149 , -0.0343025 , 0.013115 , 1.66711 , -0.494176 , -0.50125
20.66 , 0 , 0 , 0.00820692 , -0.0483275 , 0.0125042 , 1.62575 , -0.45867 , -0.467112
20.68 , 0 , 0 , 0.00690207 , -0.0618348 , 0.0119281 , 1.58319 , -0.427932 , -0.434087
20.7 , 0 , 0 , 0.00535091 , -0.0748641 , 0.0124519 , 1.53934 , -0.39651 , -0.40245
20.72 , 0 , 0 , 0.00386362 , -0.0870726 , 0.0136412 , 1.49427 , -0.366162 , -0.372181
20.74 , 0 , 0 , 0.00277266 , -0.098396 , 0.0151086 , 1.44806 , -0.337065 , -0.342811
20.76 , 0 , 0 , 0.00300994 , -0.109121 , 0.0154719 , 1.40063 , -0.307988 , -0.314613
20.78 , 0 , 0 , 0.00479722 , -0.119461 , 0.0156515 , 1.35211 , -0.281334 , -0.286571
20.8 , 0 , 0 , 0.00650521 , -0.129244 , 0.0154994 , 1.30244 , -0.257142 , -0.262223
20.82 , 0 , 0 , 0.00671759 , -0.138338 , 0.0151509 , 1.2487 , -0.231934 , -0.236389
20.84 , 0 , 0 , 0.0055321 , -0.146707 , 0.0149411 , 1.19649 , -0.208817 , -0.213409
20.86 , 0 , 0 , 0.00397557 , -0.154259 , 0.0151494 , 1.14372 , -0.187087 , -0.191249
20.88 , 0 , 0 , 0.00315379 , -0.161249 , 0.0154722 , 1.09174 , -0.166452 , -0.170575
20.9 , 0 , 0 , 0.00354434 , -0.167647 , 0.0157892 , 1.04098 , -0.147204 , -0.150819
20.92 , 0 , 0 , 0.00461238 , -0.173418 , 0.0157208 , 0.991616 , -0.128972 , -0.132587
20.94 , 0 , 0 , 0.00556051 , -0.17869 , 0.0154346 , 0.943467 , -0.112069 , -0.115254
20.96 , 0 , 0 , 0.00582867 , -0.183605 , 0.0150781 , 0.896314 , -0.0961425 , -0.0994254
20.98 , 0 , 0 , 0.00537956 , -0.188389 , 0.0147955 , 0.850412 , -0.0810763 , -0.0843983
21 , 0 , 0 , 0.00461288 , -0.192731 , 0.0147955 , 0.805741 , -0.0676906 , -0.070739
21.02 , 0 , 0 , 0.00410632 , -0.196619 , 0.0147955 , 0.762164 , -0.0560245 , -0.0585453
21.04 , 0 , 0 , 0.00411826 , -0.200146 , 0.0147955 , 0.719877 , -0.0451987 , -0.0472505
21.06 , 0 , 0 , 0.00453442 , -0.203124 , 0.0145962 , 0.678801 , -0.0354477 , -0.0370696
21.08 , 0 , 0 , 0.00500429 , -0.205444 , 0.0143127 , 0.638879 , -0.0268691 , -0.0284519
21.1 , 0 , 0 , 0.00527604 , -0.207045 , 0.0139355 , 0.600128 , -0.0193653 , -0.0209286
21.12 , 0 , 0 , 0.00523035 , -0.208052 , 0.0135225 , 0.56259 , -0.0131512 , -0.0145191
21.14 , 0 , 0 , 0.00486977 , -0.208849 , 0.0132284 , 0.526282 , -0.00828545 , -0.00922343
21.16 , 0 , 0 , 0.00443399 , -0.209558 , 0.0131003 , 0.491167 , -0.00449447 , -0.00500254
21.18 , 0 , 0 , 0.00409473 , -0.210186 , 0.0131775 , 0.457283 , -0.00191503 , -0.00216907
21.2 , 0 , 0 , 0.00393547 , -0.210729 , 0.0132933 , 0.424551 , -0.000468988 , -0.000429905
21.22 , 0 , 0 , 0.00396881 , -0.211116 , 0.0134151 , 0.393031 , -0.000136788 , -1.95412e-05
21.24 , 0 , 0 , 0.00412486 , -0.211241 , 0.0134151 , 0.362782 , -5.86235e-05 , 9.77058e-05
21.26 , 0 , 0 , 0.00426902 , -0.211134 , 0.0134151 , 0.33388 , -3.90823e-05 , 9.77058e-05
21.28 , 0 , 0 , 0.00430704 , -0.210767 , 0.0134151 , 0.306249 , -3.90823e-05 , 9.77058e-05
21.3 , 0 , 0 , 0.00426295 , -0.210124 , 0.0134151 , 0.279614 , -1.95412e-05 , 7.81646e-05
21.32 , 0 , 0 , 0.00419006 , -0.209387 , 0.0134151 , 0.254289 , -3.90823e-05 , 5.86235e-05
21.34 , 0 , 0 , 0.00415254 , -0.20868 , 0.0134151 , 0.230273 , -1.95412e-05 , 5.86235e-05
21.36 , 0 , 0 , 0.00417222 , -0.208152 , 0.0134151 , 0.207214 , -1.95412e-05 , 3.90823e-05
21.38 , 0 , 0 , 0.00419346 , -0.207882 , 0.0134151 , 0.184488 , -1.95412e-05 , 3.90823e-05
21.4 , 0 , 0 , 0.00416256 , -0.207842 , 0.0134151 , 0.164927 , 1.95412e-05 , 3.90823e-05
21.42 , 0 , 0 , 0.00410038 , -0.207892 , 0.0134151 , 0.144761 , 1.95412e-05 , 3.90823e-05
21.44 , 0 , 0 , 0.00408241 , -0.207913 , 0.0134912 , 0.126588 , 1.95412e-05 , 3.90823e-05
21.46 , 0 , 0 , 0.00413797 , -0.20785 , 0.0135657 , 0.109821 , 1.95412e-05 , 1.95412e-05
21.48 , 0 , 0 , 0.00425465 , -0.207628 , 0.0135657 , 0.0940907 , 1.95412e-05 , 3.90823e-05
21.5 , 0 , 0 , 0.00432983 , -0.207266 , 0.0135657 , 0.0796693 , 0 , 1.95412e-05
21.52 , 0 , 0 , 0.00429951 , -0.206844 , 0.0135657 , 0.0663618 , 0 , 1.95412e-05
21.54 , 0 , 0 , 0.00422391 , -0.206474 , 0.0135657 , 0.0542267 , 1.95412e-05 , 0
21.56 , 0 , 0 , 0.00416957 , -0.206205 , 0.0135657 , 0.0434791 , 0 , 1.95412e-05
21.58 , 0 , 0 , 0.0041551 , -0.206029 , 0.0135657 , 0.0338062 , 1.95412e-05 , 1.95412e-05
21.6 , 0 , 0 , 0.00413202 , -0.20594 , 0.0135657 , 0.0253449 , 1.95412e-05 , 0
21.62 , 0 , 0 , 0.00410209 , -0.205875 , 0.0135657 , 0.0180169 , 1.95412e-05 , 0
21.64 , 0 , 0 , 0.00414058 , -0.205771 , 0.0135657 , 0.0119396 , 1.95412e-05 , -1.95412e-05
21.66 , 0 , 0 , 0.004269 , -0.205594 , 0.0135657 , 0.00703482 , 1.95412e-05 , 0
21.68 , 0 , 0 , 0.00437669 , -0.205395 , 0.0135657 , 0.0034197 , 0 , 0
21.7 , 0 , 0 , 0.00435664 , -0.20522 , 0.0135657 , 0.000918434 , 0 , 0
21.72 , 0 , 0 , 0.00426939 , -0.205084 , 0.0135657 , -0.0003322 , 0 , 0
21.74 , 0 , 0 , 0.00422881 , -0.205014 , 0.0135657 , -0.000429905 , 0 , 1.95412e-05
21.76 , 0 , 0 , 0.00426721 , -0.204957 , 0.0135657 , 1.95412e-05 , 0 , 0
21.78 , 0 , 0 , 0.00429971 , -0.204867 , 0.0135657 , 3.90823e-05 , 0 , 0
21.8 , 0 , 0 , 0.00426807 , -0.204741 , 0.0135657 , 1.95412e-05 , -1.95412e-05 , 1.95412e-05
21.82 , 0 , 0 , 0.00424105 , -0.20459 , 0.0135657 , 1.95412e-05 , -1.95412e-05 , 0
21.84 , 0 , 0 , 0.0042798 , -0.204421 , 0.013637 , -1.95412e-05 , -1.95412e-05 , 0
21.86 , 0 , 0 , 0.00436979 , -0.204247 , 0.013637 , -1.95412e-05 , 0 , 1.95412e-05
21.88 , 0 , 0 , 0.00440188 , -0.204111 , 0.013637 , 0 , 0 , 1.95412e-05
21.9 , 0 , 0 , 0.00434505 , -0.203976 , 0.013637 , 0 , 0 , 0
21.92 , 0 , 0 , 0.00428824 , -0.203851 , 0.013637 , 0 , -1.95412e-05 , 0
21.94 , 0 , 0 , 0.00430458 , -0.203756 , 0.013637 , 0 , -1.95412e-05 , -1.95412e-05
21.96 , 0 , 0 , 0.00438159 , -0.203674 , 0.013637 , -1.95412e-05 , -1.95412e-05 , 0
21.98 , 0 , 0 , 0.00442604 , -0.203625 , 0.013637 , 0 , 0 , 1.95412e-05
22 , 0 , 0 , 0.00440767 , -0.203579 , 0.013637 , 1.95412e-05 , 0 , 0
22.02 , 0 , 0 , 0.00438736 , -0.203527 , 0.013637 , 0 , 0 , 0
22.04 , 0 , 0 , 0.00440786 , -0.203479 , 0.013637 , 0 , 0 , 0
22.06 , 0 , 0 , 0.00442607 , -0.203425 , 0.013637 , -1.95412e-05 , 0 , -1.95412e-05
22.08 , 0 , 0 , 0.00440694 , -0.203331 , 0.013637 , -1.95412e-05 , 0 , 0
22.1 , 0 , 0 , 0.00438086 , -0.203234 , 0.013637 , 0 , 0 , -1.95412e-05
22.12 , 0 , 0 , 0.00440594 , -0.203098 , 0.013637 , 0 , 0 , -1.95412e-05
22.14 , 0 , 0 , 0.00449476 , -0.202932 , 0.013637 , 0 , 0 , 0
22.16 , 0 , 0 , 0.00455128 , -0.20283 , 0.013637 , 0 , 0 , 0
22.18 , 0 , 0 , 0.00452282 , -0.202795 , 0.013637 , -1.95412e-05 , 0 , -1.95412e-05
22.2 , 0 , 0 , 0.00447169 , -0.202795 , 0.013637 , 0 , 0 , 0
22.22 , 0 , 0 , 0.00447585 , -0.20279 , 0.013637 , 0 , 0 , 0
22.24 , 0 , 0 , 0.00453156 , -0.202739 , 0.013637 , 0 , 0 , 0
22.26 , 0 , 0 , 0.00456304 , -0.202698 , 0.013637 , 0 , 0 , 0
22.28 , 0 , 0 , 0.00455159 , -0.202671 , 0.013637 , 0 , 0 , 0
22.3 , 0 , 0 , 0.00454157 , -0.202582 , 0.013637 , 1.95412e-05 , 0 , 1.95412e-05
22.32 , 0 , 0 , 0.0045655 , -0.202463 , 0.013637 , 0 , 0 , 1.95412e-05
22.34 , 0 , 0 , 0.00460894 , -0.202372 , 0.013637 , 0 , 0 , 1.95412e-05
22.36 , 0 , 0 , 0.00461093 , -0.202336 , 0.013637 , 0 , 0 , 0
22.38 , 0 , 0 , 0.00456632 , -0.202345 , 0.013637 , 0 , 1.95412e-05 , 0
22.4 , 0 , 0 , 0.00453583 , -0.202344 , 0.013637 , 0 , 0 , 1.95412e-05
22.42 , 0 , 0 , 0.00454049 , -0.20231 , 0.013637 , 0 , 0 , 1.95412e-05
22.44 , 0 , 0 , 0.0045696 , -0.202278 , 0.013637 , 0 , 0 , 0
22.46 , 0 , 0 , 0.00460827 , -0.20222 , 0.013637 , 0 , 0 , 0
22.48 , 0 , 0 , 0.00466348 , -0.202141 , 0.013637 , 0 , 0 , 0
22.5 , 0 , 0 , 0.00470626 , -0.202079 , 0.013637 , 0 , 0 , 0
22.52 , 0 , 0 , 0.00468768 , -0.202033 , 0.013637 , 0 , 0 , 1.95412e-05
22.54 , 0 , 0 , 0.00463322 , -0.202024 , 0.013637 , -1.95412e-05 , 0 , 0
22.56 , 0 , 0 , 0.00462581 , -0.202035 , 0.013637 , 0 , 0 , 3.90823e-05
22.58 , 0 , 0 , 0.00467742 , -0.202028 , 0.013637 , 0 , 1.95412e-05 , 0
22.6 , 0 , 0 , 0.00471953 , -0.201999 , 0.013637 , 0 , 1.95412e-05 , -1.95412e-05
22.62 , 0 , 0 , 0.00471522 , -0.201964 , 0.013637 , 0 , 1.95412e-05 , -1.95412e-05
22.64 , 0 , 0 , 0.00470164 , -0.201942 , 0.013637 , 0 , 0 , 0
22.66 , 0 , 0 , 0.00470787 , -0.201945 , 0.013637 , 0 , 0 , 0
22.68 , 0 , 0 , 0.00471695 , -0.201931 , 0.013637 , 0 , 0 , 0
22.7 , 0 , 0 , 0.00470448 , -0.201875 , 0.013637 , 0 , 0 , 0
22.72 , 0 , 0 , 0.0046597 , -0.20179 , 0.013637 , 0 , 0 , 0
22.74 , 0 , 0 , 0.00464771 , -0.201668 , 0.013637 , 0 , 0 , -1.95412e-05
22.76 , 0 , 0 , 0.00470988 , -0.201599 , 0.013637 , 1.95412e-05 , 0 , 0
22.78 , 0 , 0 , 0.00478257 , -0.201653 , 0.013637 , 0 , 0 , 0
22.8 , 0 , 0 , 0.0047722 , -0.201782 , 0.013637 , 1.95412e-05 , 0 , 0
22.82 , 0 , 0 , 0.00467761 , -0.201897 , 0.013637 , 0 , 0 , 0
22.84 , 0 , 0 , 0.00459337 , -0.201912 , 0.0136978 , -1.95412e-05 , 1.95412e-05 , 0
22.86 , 0 , 0 , 0.00462594 , -0.201841 , 0.0136978 , -1.95412e-05 , 0 , 0
22.88 , 0 , 0 , 0.00474352 , -0.201712 , 0.0136978 , 0 , 0 , 0
22.9 , 0 , 0 , 0.00480783 , -0.201564 , 0.0136978 , 0 , 0 , -1.95412e-05
22.92 , 0 , 0 , 0.00476946 , -0.201487 , 0.0136978 , 0 , 0 , 0
22.94 , 0 , 0 , 0.00471159 , -0.201438 , 0.0136978 , 0 , 0 , 0
22.96 , 0 , 0 , 0.0047335 , -0.201418 , 0.0136978 , 0 , 0 , 0
22.98 , 0 , 0 , 0.00479337 , -0.201432 , 0.0136978 , 0 , 0 , 0
