t: 0.01 , 45 , 317 , 1.58574 , 1.62473 , 0.434085 , 0.379821 , -3.31015 , -2.72142
t: 0.02 , 45 , 317 , 1.58574 , 1.62244 , 0.434085 , 0.383378 , -3.31015 , -2.72142
t: 0.03 , 45 , 317 , 1.58574 , 1.61967 , 0.434085 , 0.387501 , -3.31015 , -2.72142
t: 0.04 , 45 , 317 , 1.58574 , 1.61635 , 0.434085 , 0.392562 , -3.31015 , -2.72142
t: 0.05 , 45 , 317 , 1.58574 , 1.61209 , 0.434085 , 0.397428 , -3.31015 , -2.72142
t: 0.06 , 45 , 317 , 1.58574 , 1.60748 , 0.434085 , 0.40372 , -3.31015 , -2.72142
t: 0.07 , 45 , 317 , 1.58574 , 1.60198 , 0.434085 , 0.409387 , -3.31015 , -2.72142
t: 0.08 , 45 , 317 , 1.58574 , 1.59755 , 0.434085 , 0.414448 , -3.31015 , -2.72144
t: 0.09 , 45 , 317 , 1.58574 , 1.59423 , 0.434085 , 0.419021 , -3.31015 , -2.72144
t: 0.1 , 45 , 317 , 1.58574 , 1.59098 , 0.434085 , 0.422968 , -3.31015 , -2.72144
t: 0 , 45 , 318 , 1.54771 , 1.58842 , 0.483285 , 0.426935 , -3.32132 , -2.72144
t: 0.01 , 45 , 318 , 1.54771 , 1.5869 , 0.483285 , 0.429417 , -3.32132 , -2.72144
t: 0.02 , 45 , 318 , 1.54771 , 1.58459 , 0.483285 , 0.432973 , -3.32132 , -2.72144
t: 0.03 , 45 , 318 , 1.54771 , 1.58174 , 0.483285 , 0.437214 , -3.32132 , -2.72144
t: 0.04 , 45 , 318 , 1.54771 , 1.57846 , 0.483285 , 0.441962 , -3.32132 , -2.72144
t: 0.05 , 45 , 318 , 1.54771 , 1.57447 , 0.483285 , 0.447942 , -3.32132 , -2.72144
t: 0.06 , 45 , 318 , 1.54771 , 1.56976 , 0.483285 , 0.45314 , -3.32132 , -2.72144
t: 0.07 , 45 , 318 , 1.54771 , 1.56478 , 0.483285 , 0.458983 , -3.32132 , -2.72144
t: 0.08 , 45 , 318 , 1.54771 , 1.5604 , 0.483285 , 0.464435 , -3.32132 , -2.72144
t: 0.09 , 45 , 318 , 1.54771 , 1.55653 , 0.483285 , 0.468988 , -3.32132 , -2.72144
t: 0.1 , 45 , 318 , 1.54771 , 1.55342 , 0.483285 , 0.472779 , -3.32132 , -2.72144
t: 0 , 45 , 319 , 1.50907 , 1.55036 , 0.532207 , 0.476589 , -3.3316 , -2.72146
t: 0.01 , 45 , 319 , 1.50907 , 1.54881 , 0.532207 , 0.479032 , -3.3316 , -2.72146
t: 0.02 , 45 , 319 , 1.50907 , 1.54647 , 0.532207 , 0.48251 , -3.3316 , -2.72146
t: 0.03 , 45 , 319 , 1.50907 , 1.54361 , 0.532207 , 0.486614 , -3.3316 , -2.72146
t: 0.04 , 45 , 319 , 1.50907 , 1.54008 , 0.532207 , 0.491226 , -3.3316 , -2.72146
t: 0.05 , 45 , 319 , 1.50907 , 1.53605 , 0.532207 , 0.496599 , -3.3316 , -2.72146
t: 0.06 , 45 , 319 , 1.50907 , 1.53132 , 0.532207 , 0.502266 , -3.3316 , -2.72148
t: 0.07 , 45 , 319 , 1.50907 , 1.52659 , 0.532207 , 0.508031 , -3.3316 , -2.72148
t: 0.08 , 45 , 319 , 1.50907 , 1.52206 , 0.532207 , 0.512975 , -3.3316 , -2.72148
t: 0.09 , 45 , 319 , 1.50907 , 1.51819 , 0.532207 , 0.517508 , -3.3316 , -2.72148
t: 0.1 , 45 , 319 , 1.50907 , 1.51495 , 0.532207 , 0.521339 , -3.3316 , -2.72148
t: 0 , 45 , 320 , 1.46984 , 1.51198 , 0.580835 , 0.525481 , -3.341 , -2.72148
t: 0.01 , 45 , 320 , 1.46984 , 1.51043 , 0.580835 , 0.527631 , -3.341 , -2.72148
t: 0.02 , 45 , 320 , 1.46984 , 1.50787 , 0.580835 , 0.531441 , -3.341 , -2.72148
t: 0.03 , 45 , 320 , 1.46984 , 1.50522 , 0.580835 , 0.535584 , -3.341 , -2.72148
t: 0.04 , 45 , 320 , 1.46984 , 1.50143 , 0.580835 , 0.540254 , -3.341 , -2.72148
t: 0.05 , 45 , 320 , 1.46984 , 1.49746 , 0.580835 , 0.545491 , -3.341 , -2.7215
t: 0.06 , 45 , 320 , 1.46984 , 1.49292 , 0.580835 , 0.551373 , -3.341 , -2.7215
t: 0.07 , 45 , 320 , 1.46984 , 1.48814 , 0.580835 , 0.557001 , -3.341 , -2.7215
t: 0.08 , 45 , 320 , 1.46984 , 1.48358 , 0.580835 , 0.561965 , -3.341 , -2.7215
t: 0.09 , 45 , 320 , 1.46984 , 1.47956 , 0.580835 , 0.566381 , -3.341 , -2.7215
t: 0.1 , 45 , 320 , 1.46984 , 1.47626 , 0.580835 , 0.570152 , -3.341 , -2.7215
t: 0 , 45 , 321 , 1.43004 , 1.47313 , 0.629156 , 0.573963 , -3.34952 , -2.7215
t: 0.01 , 45 , 321 , 1.43004 , 1.47133 , 0.629156 , 0.57666 , -3.34952 , -2.72152
t: 0.02 , 45 , 321 , 1.43004 , 1.46879 , 0.629156 , 0.579806 , -3.34952 , -2.72152
t: 0.03 , 45 , 321 , 1.43004 , 1.46561 , 0.629156 , 0.583831 , -3.34952 , -2.72152
t: 0.04 , 45 , 321 , 1.43004 , 1.46193 , 0.629156 , 0.588853 , -3.34952 , -2.72152
t: 0.05 , 45 , 321 , 1.43004 , 1.45785 , 0.629156 , 0.594032 , -3.34952 , -2.72152
t: 0.06 , 45 , 321 , 1.43004 , 1.45259 , 0.629156 , 0.599738 , -3.34952 , -2.72154
t: 0.07 , 45 , 321 , 1.43004 , 1.44788 , 0.629156 , 0.605248 , -3.34952 , -2.72154
t: 0.08 , 45 , 321 , 1.43004 , 1.44335 , 0.629156 , 0.610348 , -3.34952 , -2.72156
t: 0.09 , 45 , 321 , 1.43004 , 1.43975 , 0.629156 , 0.614784 , -3.34952 , -2.72156
t: 0.1 , 45 , 321 , 1.43004 , 1.43618 , 0.629156 , 0.618653 , -3.34952 , -2.72156
t: 0 , 45 , 322 , 1.38966 , 1.43311 , 0.677154 , 0.622581 , -3.35714 , -2.72158
t: 0.01 , 45 , 322 , 1.38966 , 1.43139 , 0.677154 , 0.624907 , -3.35714 , -2.72158
t: 0.02 , 45 , 322 , 1.38966 , 1.42887 , 0.677154 , 0.628463 , -3.35714 , -2.72159
t: 0.03 , 45 , 322 , 1.38966 , 1.42578 , 0.677154 , 0.632528 , -3.35714 , -2.72159
t: 0.04 , 45 , 322 , 1.38966 , 1.42217 , 0.677154 , 0.637257 , -3.35714 , -2.72161
t: 0.05 , 45 , 322 , 1.38966 , 1.41814 , 0.677154 , 0.643041 , -3.35714 , -2.72161
t: 0.06 , 45 , 322 , 1.38966 , 1.41345 , 0.677154 , 0.648141 , -3.35714 , -2.72163
t: 0.07 , 45 , 322 , 1.38966 , 1.40857 , 0.677154 , 0.653691 , -3.35714 , -2.72163
t: 0.08 , 45 , 322 , 1.38966 , 1.40388 , 0.677154 , 0.658752 , -3.35714 , -2.72163
t: 0.09 , 45 , 322 , 1.38966 , 1.39975 , 0.677154 , 0.663598 , -3.35714 , -2.72169
t: 0.1 , 45 , 322 , 1.38966 , 1.39639 , 0.677154 , 0.66737 , -3.35714 , -2.72175
t: 0 , 45 , 323 , 1.34874 , 1.39299 , 0.724815 , 0.671004 , -3.36387 , -2.72197
t: 0.01 , 45 , 323 , 1.34874 , 1.39117 , 0.724815 , 0.67331 , -3.36387 , -2.72228
t: 0.02 , 45 , 323 , 1.34874 , 1.38869 , 0.724815 , 0.676671 , -3.36387 , -2.72257
t: 0.03 , 45 , 323 , 1.34874 , 1.38553 , 0.724815 , 0.680618 , -3.36387 , -2.72275
t: 0.04 , 45 , 323 , 1.34874 , 1.38181 , 0.724815 , 0.685113 , -3.36387 , -2.72288
t: 0.05 , 45 , 323 , 1.34874 , 1.37771 , 0.724815 , 0.69035 , -3.36387 , -2.723
t: 0.06 , 45 , 323 , 1.34874 , 1.37298 , 0.724815 , 0.695997 , -3.36387 , -2.72304
t: 0.07 , 45 , 323 , 1.34874 , 1.36804 , 0.724815 , 0.701508 , -3.36387 , -2.72308
t: 0.08 , 45 , 323 , 1.34874 , 1.36327 , 0.724815 , 0.706569 , -3.36387 , -2.72331
t: 0.09 , 45 , 323 , 1.34874 , 1.35915 , 0.724815 , 0.711357 , -3.36387 , -2.72417
t: 0.1 , 45 , 323 , 1.34874 , 1.35573 , 0.724815 , 0.714718 , -3.36387 , -2.72669
t: 0 , 45 , 324 , 1.30727 , 1.35227 , 0.772124 , 0.718646 , -3.36971 , -2.73723
t: 0.01 , 45 , 324 , 1.30727 , 1.35055 , 0.772124 , 0.720697 , -3.36971 , -2.74682
t: 0.02 , 45 , 324 , 1.30727 , 1.34809 , 0.772124 , 0.724371 , -3.36971 , -2.76634
t: 0.03 , 45 , 324 , 1.30727 , 1.34496 , 0.772124 , 0.727928 , -3.36971 , -2.79022
t: 0.04 , 45 , 324 , 1.30727 , 1.34127 , 0.772124 , 0.732403 , -3.36971 , -2.8201
t: 0.05 , 45 , 324 , 1.30727 , 1.33708 , 0.772124 , 0.738069 , -3.36971 , -2.85488
t: 0.06 , 45 , 324 , 1.30727 , 1.33173 , 0.772124 , 0.743736 , -3.36971 , -2.89205
t: 0.07 , 45 , 324 , 1.30727 , 1.32684 , 0.772124 , 0.749267 , -3.36971 , -2.92842
t: 0.08 , 45 , 324 , 1.30727 , 1.32204 , 0.772124 , 0.754113 , -3.36971 , -2.96514
t: 0.09 , 45 , 324 , 1.30727 , 1.31793 , 0.772124 , 0.758451 , -3.36971 , -3.00521
t: 0.1 , 45 , 324 , 1.30727 , 1.31442 , 0.772124 , 0.762144 , -3.36971 , -3.03816
t: 0 , 45 , 325 , 1.26527 , 1.31123 , 0.819067 , 0.765779 , -3.37466 , -3.08596
t: 0.01 , 45 , 325 , 1.26527 , 1.30936 , 0.819067 , 0.768065 , -3.37466 , -3.11529
t: 0.02 , 45 , 325 , 1.26527 , 1.30662 , 0.819067 , 0.771329 , -3.37466 , -3.14851
t: 0.03 , 45 , 325 , 1.26527 , 1.30343 , 0.819067 , 0.775295 , -3.37466 , -3.18972
t: 0.04 , 45 , 325 , 1.26527 , 1.29957 , 0.819067 , 0.779712 , -3.37466 , -3.22646
t: 0.05 , 45 , 325 , 1.26527 , 1.29523 , 0.819067 , 0.784695 , -3.37466 , -3.26292
t: 0.06 , 45 , 325 , 1.26527 , 1.29013 , 0.819067 , 0.790909 , -3.37466 , -3.29892
t: 0.07 , 45 , 325 , 1.26527 , 1.28432 , 0.819067 , 0.79638 , -3.37466 , -3.33505
t: 0.08 , 45 , 325 , 1.26527 , 1.27965 , 0.819067 , 0.801187 , -3.37466 , -3.37034
t: 0.09 , 45 , 325 , 1.26527 , 1.27555 , 0.819067 , 0.805467 , -3.37466 , -3.39332
t: 0.1 , 45 , 325 , 1.26527 , 1.27219 , 0.819067 , 0.80916 , -3.37466 , -3.39524
t: 0 , 45 , 326 , 1.22275 , 1.26914 , 0.86563 , 0.812912 , -3.37871 , -3.3765
t: 0.01 , 45 , 326 , 1.22275 , 1.26726 , 0.86563 , 0.815374 , -3.37871 , -3.36243
t: 0.02 , 45 , 326 , 1.22275 , 1.26461 , 0.86563 , 0.818677 , -3.37871 , -3.35264
t: 0.03 , 45 , 326 , 1.22275 , 1.26142 , 0.86563 , 0.822741 , -3.37871 , -3.3534
t: 0.04 , 45 , 326 , 1.22275 , 1.25779 , 0.86563 , 0.827255 , -3.37871 , -3.35776
t: 0.05 , 45 , 326 , 1.22275 , 1.25347 , 0.86563 , 0.832903 , -3.37871 , -3.3619
t: 0.06 , 45 , 326 , 1.22275 , 1.24831 , 0.86563 , 0.838023 , -3.37871 , -3.36286
t: 0.07 , 45 , 326 , 1.22275 , 1.24293 , 0.86563 , 0.843377 , -3.37871 , -3.36286
t: 0.08 , 45 , 326 , 1.22275 , 1.23807 , 0.86563 , 0.848203 , -3.37871 , -3.36286
t: 0.09 , 45 , 326 , 1.22275 , 1.23385 , 0.86563 , 0.852444 , -3.37871 , -3.36286
t: 0.1 , 45 , 326 , 1.22275 , 1.23047 , 0.86563 , 0.856157 , -3.37871 , -3.36286
t: 0 , 45 , 327 , 1.17974 , 1.22707 , 0.911797 , 0.860006 , -3.38186 , -3.36286
t: 0.01 , 45 , 327 , 1.17974 , 1.22509 , 0.911797 , 0.862293 , -3.38186 , -3.36286
t: 0.02 , 45 , 327 , 1.17974 , 1.2224 , 0.911797 , 0.865478 , -3.38186 , -3.36286
t: 0.03 , 45 , 327 , 1.17974 , 1.21915 , 0.911797 , 0.869386 , -3.38186 , -3.36286
t: 0.04 , 45 , 327 , 1.17974 , 1.21536 , 0.911797 , 0.873822 , -3.38186 , -3.36286
t: 0.05 , 45 , 327 , 1.17974 , 1.21069 , 0.911797 , 0.878824 , -3.38186 , -3.36286
t: 0.06 , 45 , 327 , 1.17974 , 1.20526 , 0.911797 , 0.884355 , -3.38186 , -3.36286
t: 0.07 , 45 , 327 , 1.17974 , 1.19991 , 0.911797 , 0.889748 , -3.38186 , -3.36286
t: 0.08 , 45 , 327 , 1.17974 , 1.19496 , 0.911797 , 0.894457 , -3.38186 , -3.36286
t: 0.09 , 45 , 327 , 1.17974 , 1.19086 , 0.911797 , 0.898717 , -3.38186 , -3.36286
t: 0.1 , 45 , 327 , 1.17974 , 1.1875 , 0.911797 , 0.902391 , -3.38186 , -3.36286
t: 0 , 45 , 328 , 1.13623 , 1.18421 , 0.957556 , 0.906358 , -3.38411 , -3.36286
t: 0.01 , 45 , 328 , 1.13623 , 1.18244 , 0.957556 , 0.908253 , -3.38411 , -3.36286
t: 0.02 , 45 , 328 , 1.13623 , 1.17986 , 0.957556 , 0.911751 , -3.38411 , -3.36286
t: 0.03 , 45 , 328 , 1.13623 , 1.17628 , 0.957556 , 0.91564 , -3.38411 , -3.36286
t: 0.04 , 45 , 328 , 1.13623 , 1.17227 , 0.957556 , 0.919978 , -3.38411 , -3.36286
t: 0.05 , 45 , 328 , 1.13623 , 1.16813 , 0.957556 , 0.925 , -3.38411 , -3.36286
t: 0.06 , 45 , 328 , 1.13623 , 1.16264 , 0.957556 , 0.93053 , -3.38411 , -3.36286
t: 0.07 , 45 , 328 , 1.13623 , 1.15648 , 0.957556 , 0.935885 , -3.38411 , -3.36286
t: 0.08 , 45 , 328 , 1.13623 , 1.15172 , 0.957556 , 0.940614 , -3.38411 , -3.36286
t: 0.09 , 45 , 328 , 1.13623 , 1.14777 , 0.957556 , 0.944717 , -3.38411 , -3.36286
t: 0.1 , 45 , 328 , 1.13623 , 1.14445 , 0.957556 , 0.948489 , -3.38411 , -3.36286
t: 0 , 45 , 329 , 1.09224 , 1.14132 , 1.00289 , 0.951967 , -3.38546 , -3.36286
t: 0.01 , 45 , 329 , 1.09224 , 1.13931 , 1.00289 , 0.954214 , -3.38546 , -3.36286
t: 0.02 , 45 , 329 , 1.09224 , 1.13646 , 1.00289 , 0.957282 , -3.38546 , -3.36286
t: 0.03 , 45 , 329 , 1.09224 , 1.133 , 1.00289 , 0.960956 , -3.38546 , -3.36286
t: 0.04 , 45 , 329 , 1.09224 , 1.12881 , 1.00289 , 0.965235 , -3.38546 , -3.36286
t: 0.05 , 45 , 329 , 1.09224 , 1.12377 , 1.00289 , 0.970687 , -3.38546 , -3.36286
t: 0.06 , 45 , 329 , 1.09224 , 1.11816 , 1.00289 , 0.976257 , -3.38546 , -3.36286
t: 0.07 , 45 , 329 , 1.09224 , 1.11258 , 1.00289 , 0.981552 , -3.38546 , -3.36286
t: 0.08 , 45 , 329 , 1.09224 , 1.10746 , 1.00289 , 0.986301 , -3.38546 , -3.36286
t: 0.09 , 45 , 329 , 1.09224 , 1.1038 , 1.00289 , 0.990483 , -3.38546 , -3.36286
t: 0.1 , 45 , 329 , 1.09224 , 1.10075 , 1.00289 , 0.993961 , -3.38546 , -3.36286
t: 0 , 45 , 330 , 1.04779 , 1.09733 , 1.04779 , 0.99742 , -3.38591 , -3.36286
t: 0.01 , 45 , 330 , 1.04779 , 1.0955 , 1.04779 , 0.999628 , -3.38591 , -3.36286
t: 0.02 , 45 , 330 , 1.04779 , 1.09251 , 1.04779 , 1.00283 , -3.38591 , -3.36286
t: 0.03 , 45 , 330 , 1.04779 , 1.08903 , 1.04779 , 1.0066 , -3.38591 , -3.36286
t: 0.04 , 45 , 330 , 1.04779 , 1.08465 , 1.04779 , 1.01092 , -3.38591 , -3.36286
t: 0.05 , 45 , 330 , 1.04779 , 1.07963 , 1.04779 , 1.01598 , -3.38591 , -3.36286
t: 0.06 , 45 , 330 , 1.04779 , 1.074 , 1.04779 , 1.02138 , -3.38591 , -3.36286
t: 0.07 , 45 , 330 , 1.04779 , 1.06869 , 1.04779 , 1.02667 , -3.38591 , -3.36286
t: 0.08 , 45 , 330 , 1.04779 , 1.06411 , 1.04779 , 1.03142 , -3.38591 , -3.36286
t: 0.09 , 45 , 330 , 1.04779 , 1.06024 , 1.04779 , 1.03552 , -3.38591 , -3.36286
t: 0.1 , 45 , 330 , 1.04779 , 1.05686 , 1.04779 , 1.03924 , -3.38591 , -3.36286
t: 0 , 45 , 331 , 1.00289 , 1.05344 , 1.09224 , 1.04268 , -3.38546 , -3.36286
t: 0.01 , 45 , 331 , 1.00289 , 1.05151 , 1.09224 , 1.04459 , -3.38546 , -3.36286
t: 0.02 , 45 , 331 , 1.00289 , 1.04868 , 1.09224 , 1.04793 , -3.38546 , -3.36286
t: 0.03 , 45 , 331 , 1.00289 , 1.04446 , 1.09224 , 1.05167 , -3.38546 , -3.36286
t: 0.04 , 45 , 331 , 1.00289 , 1.04002 , 1.09224 , 1.05608 , -3.38546 , -3.36286
t: 0.05 , 45 , 331 , 1.00289 , 1.03486 , 1.09224 , 1.06097 , -3.38546 , -3.36286
t: 0.06 , 45 , 331 , 1.00289 , 1.02941 , 1.09224 , 1.0663 , -3.38546 , -3.36286
t: 0.07 , 45 , 331 , 1.00289 , 1.02425 , 1.09224 , 1.07162 , -3.38546 , -3.36286
t: 0.08 , 45 , 331 , 1.00289 , 1.01979 , 1.09224 , 1.07625 , -3.38546 , -3.36286
t: 0.09 , 45 , 331 , 1.00289 , 1.01591 , 1.09224 , 1.08031 , -3.38546 , -3.36286
t: 0.1 , 45 , 331 , 1.00289 , 1.01237 , 1.09224 , 1.08377 , -3.38546 , -3.36286
t: 0 , 45 , 332 , 0.957556 , 1.00868 , 1.13623 , 1.08735 , -3.38411 , -3.36286
t: 0.01 , 45 , 332 , 0.957556 , 1.00656 , 1.13623 , 1.08922 , -3.38411 , -3.36286
t: 0.02 , 45 , 332 , 0.957556 , 1.00359 , 1.13623 , 1.09221 , -3.38411 , -3.36286
t: 0.03 , 45 , 332 , 0.957556 , 0.999628 , 1.13623 , 1.0963 , -3.38411 , -3.36286
t: 0.04 , 45 , 332 , 0.957556 , 0.995153 , 1.13623 , 1.10054 , -3.38411 , -3.36286
t: 0.05 , 45 , 332 , 0.957556 , 0.990268 , 1.13623 , 1.10533 , -3.38411 , -3.36286
t: 0.06 , 45 , 332 , 0.957556 , 0.984483 , 1.13623 , 1.11076 , -3.38411 , -3.36286
t: 0.07 , 45 , 332 , 0.957556 , 0.979442 , 1.13623 , 1.11592 , -3.38411 , -3.36286
t: 0.08 , 45 , 332 , 0.957556 , 0.975045 , 1.13623 , 1.12049 , -3.38411 , -3.36286
t: 0.09 , 45 , 332 , 0.957556 , 0.970902 , 1.13623 , 1.12452 , -3.38411 , -3.36286
t: 0.1 , 45 , 332 , 0.957556 , 0.967248 , 1.13623 , 1.12792 , -3.38411 , -3.36286
t: 0 , 45 , 333 , 0.911797 , 0.963594 , 1.17974 , 1.13118 , -3.38186 , -3.36286
t: 0.01 , 45 , 333 , 0.911797 , 0.961132 , 1.17974 , 1.13327 , -3.38186 , -3.36286
t: 0.02 , 45 , 333 , 0.911797 , 0.957732 , 1.17974 , 1.13626 , -3.38186 , -3.36286
t: 0.03 , 45 , 333 , 0.911797 , 0.953765 , 1.17974 , 1.13986 , -3.38186 , -3.36288
t: 0.04 , 45 , 333 , 0.911797 , 0.949309 , 1.17974 , 1.14404 , -3.38186 , -3.36288
t: 0.05 , 45 , 333 , 0.911797 , 0.944463 , 1.17974 , 1.14877 , -3.38186 , -3.36288
t: 0.06 , 45 , 333 , 0.911797 , 0.939304 , 1.17974 , 1.15391 , -3.38186 , -3.36288
t: 0.07 , 45 , 333 , 0.911797 , 0.934302 , 1.17974 , 1.15957 , -3.38186 , -3.36288
t: 0.08 , 45 , 333 , 0.911797 , 0.929612 , 1.17974 , 1.1637 , -3.38186 , -3.36288
t: 0.09 , 45 , 333 , 0.911797 , 0.925078 , 1.17974 , 1.16811 , -3.38186 , -3.36288
t: 0.1 , 45 , 333 , 0.911797 , 0.921287 , 1.17974 , 1.17151 , -3.38186 , -3.36288
t: 0 , 45 , 334 , 0.86563 , 0.917027 , 1.22275 , 1.17489 , -3.37871 , -3.36288
t: 0.01 , 45 , 334 , 0.86563 , 0.914722 , 1.22275 , 1.17696 , -3.37871 , -3.36288
t: 0.02 , 45 , 334 , 0.86563 , 0.911575 , 1.22275 , 1.18009 , -3.37871 , -3.36288
t: 0.03 , 45 , 334 , 0.86563 , 0.907999 , 1.22275 , 1.18384 , -3.37871 , -3.36288
t: 0.04 , 45 , 334 , 0.86563 , 0.903818 , 1.22275 , 1.18814 , -3.37871 , -3.36288
t: 0.05 , 45 , 334 , 0.86563 , 0.899147 , 1.22275 , 1.19287 , -3.37871 , -3.36288
t: 0.06 , 45 , 334 , 0.86563 , 0.893988 , 1.22275 , 1.19817 , -3.37871 , -3.36288
t: 0.07 , 45 , 334 , 0.86563 , 0.888673 , 1.22275 , 1.20368 , -3.37871 , -3.36288
t: 0.08 , 45 , 334 , 0.86563 , 0.883534 , 1.22275 , 1.20772 , -3.37871 , -3.36288
t: 0.09 , 45 , 334 , 0.86563 , 0.87902 , 1.22275 , 1.21155 , -3.37871 , -3.36288
t: 0.1 , 45 , 334 , 0.86563 , 0.875053 , 1.22275 , 1.21495 , -3.37871 , -3.36288
t: 0 , 45 , 335 , 0.819067 , 0.871067 , 1.26527 , 1.21845 , -3.37466 , -3.36288
t: 0.01 , 45 , 335 , 0.819067 , 0.868819 , 1.26527 , 1.2204 , -3.37466 , -3.36288
t: 0.02 , 45 , 335 , 0.819067 , 0.866123 , 1.26527 , 1.22349 , -3.37466 , -3.36288
t: 0.03 , 45 , 335 , 0.819067 , 0.862195 , 1.26527 , 1.22699 , -3.37466 , -3.36288
t: 0.04 , 45 , 335 , 0.819067 , 0.85815 , 1.26527 , 1.23109 , -3.37466 , -3.36288
t: 0.05 , 45 , 335 , 0.819067 , 0.85389 , 1.26527 , 1.23582 , -3.37466 , -3.36288
t: 0.06 , 45 , 335 , 0.819067 , 0.84791 , 1.26527 , 1.2409 , -3.37466 , -3.36288
t: 0.07 , 45 , 335 , 0.819067 , 0.842068 , 1.26527 , 1.24589 , -3.37466 , -3.36288
t: 0.08 , 45 , 335 , 0.819067 , 0.836733 , 1.26527 , 1.25044 , -3.37466 , -3.36288
t: 0.09 , 45 , 335 , 0.819067 , 0.832219 , 1.26527 , 1.25437 , -3.37466 , -3.36288
t: 0.1 , 45 , 335 , 0.819067 , 0.828584 , 1.26527 , 1.25765 , -3.37466 , -3.36288
t: 0 , 45 , 336 , 0.772124 , 0.824754 , 1.30727 , 1.26115 , -3.36971 , -3.36288
t: 0.01 , 45 , 336 , 0.772124 , 0.822956 , 1.30727 , 1.26294 , -3.36971 , -3.36288
t: 0.02 , 45 , 336 , 0.772124 , 0.820006 , 1.30727 , 1.26568 , -3.36971 , -3.36288
t: 0.03 , 45 , 336 , 0.772124 , 0.81639 , 1.30727 , 1.26908 , -3.36971 , -3.36288
t: 0.04 , 45 , 336 , 0.772124 , 0.812228 , 1.30727 , 1.27348 , -3.36971 , -3.36288
t: 0.05 , 45 , 336 , 0.772124 , 0.807421 , 1.30727 , 1.27821 , -3.36971 , -3.36288
t: 0.06 , 45 , 336 , 0.772124 , 0.801559 , 1.30727 , 1.28284 , -3.36971 , -3.36288
t: 0.07 , 45 , 336 , 0.772124 , 0.795032 , 1.30727 , 1.28833 , -3.36971 , -3.36288
t: 0.08 , 45 , 336 , 0.772124 , 0.789951 , 1.30727 , 1.29278 , -3.36971 , -3.36288
t: 0.09 , 45 , 336 , 0.772124 , 0.786102 , 1.30727 , 1.29667 , -3.36971 , -3.36288
t: 0.1 , 45 , 336 , 0.772124 , 0.782154 , 1.30727 , 1.29992 , -3.36971 , -3.36288
t: 0 , 45 , 337 , 0.724815 , 0.778735 , 1.34874 , 1.3031 , -3.36387 , -3.36288
t: 0.01 , 45 , 337 , 0.724815 , 0.776409 , 1.34874 , 1.30496 , -3.36387 , -3.36288
t: 0.02 , 45 , 337 , 0.724815 , 0.773283 , 1.34874 , 1.30791 , -3.36387 , -3.36288
t: 0.03 , 45 , 337 , 0.724815 , 0.769453 , 1.34874 , 1.31139 , -3.36387 , -3.36288
t: 0.04 , 45 , 337 , 0.724815 , 0.764665 , 1.34874 , 1.31547 , -3.36387 , -3.36288
t: 0.05 , 45 , 337 , 0.724815 , 0.759272 , 1.34874 , 1.32008 , -3.36387 , -3.36288
t: 0.06 , 45 , 337 , 0.724815 , 0.753253 , 1.34874 , 1.32514 , -3.36387 , -3.36282
t: 0.07 , 45 , 337 , 0.724815 , 0.747664 , 1.34874 , 1.3306 , -3.36387 , -3.36282
t: 0.08 , 45 , 337 , 0.724815 , 0.743092 , 1.34874 , 1.33495 , -3.36387 , -3.3628
t: 0.09 , 45 , 337 , 0.724815 , 0.738929 , 1.34874 , 1.33871 , -3.36387 , -3.3628
t: 0.1 , 45 , 337 , 0.724815 , 0.735451 , 1.34874 , 1.34185 , -3.36387 , -3.3628
t: 0 , 45 , 338 , 0.677154 , 0.731426 , 1.38966 , 1.34472 , -3.35714 , -3.36278
t: 0.01 , 45 , 338 , 0.677154 , 0.729081 , 1.38966 , 1.3468 , -3.35714 , -3.36278
t: 0.02 , 45 , 338 , 0.677154 , 0.725739 , 1.38966 , 1.34957 , -3.35714 , -3.36264
t: 0.03 , 45 , 338 , 0.677154 , 0.721674 , 1.38966 , 1.35293 , -3.35714 , -3.36204
t: 0.04 , 45 , 338 , 0.677154 , 0.716848 , 1.38966 , 1.35698 , -3.35714 , -3.36041
t: 0.05 , 45 , 338 , 0.677154 , 0.711572 , 1.38966 , 1.36161 , -3.35714 , -3.35864
t: 0.06 , 45 , 338 , 0.677154 , 0.70612 , 1.38966 , 1.36661 , -3.35714 , -3.35819
t: 0.07 , 45 , 338 , 0.677154 , 0.700844 , 1.38966 , 1.37152 , -3.35714 , -3.35795
t: 0.08 , 45 , 338 , 0.677154 , 0.696134 , 1.38966 , 1.37597 , -3.35714 , -3.35793
t: 0.09 , 45 , 338 , 0.677154 , 0.691816 , 1.38966 , 1.37964 , -3.35714 , -3.35787
t: 0.1 , 45 , 338 , 0.677154 , 0.688103 , 1.38966 , 1.38277 , -3.35714 , -3.35785
t: 0 , 45 , 339 , 0.629156 , 0.683765 , 1.43004 , 1.38602 , -3.34952 , -3.3578
t: 0.01 , 45 , 339 , 0.629156 , 0.681478 , 1.43004 , 1.38758 , -3.34952 , -3.35774
t: 0.02 , 45 , 339 , 0.629156 , 0.678078 , 1.43004 , 1.39063 , -3.34952 , -3.35686
t: 0.03 , 45 , 339 , 0.629156 , 0.673525 , 1.43004 , 1.39391 , -3.34952 , -3.35547
t: 0.04 , 45 , 339 , 0.629156 , 0.669011 , 1.43004 , 1.3979 , -3.34952 , -3.35377
