5.34 , -22 , 39 , 0.0262409 , -0.0158248 , 0.443577 , 0.233087 , -1.88113 , 1.83859
5.36 , -22 , 39 , 0.0258346 , -0.0182584 , 0.438895 , 0.211533 , -1.85866 , 1.86042
5.38 , -22 , 39 , 0.0255537 , -0.0210389 , 0.433674 , 0.187419 , -1.83636 , 1.88514
5.4 , -22 , 39 , 0.0249745 , -0.0241561 , 0.4285 , 0.162739 , -1.81447 , 1.90925
5.42 , -22 , 39 , 0.0236485 , -0.0277037 , 0.423268 , 0.137472 , -1.79472 , 1.93506
5.44 , -22 , 39 , 0.0216451 , -0.0312422 , 0.418757 , 0.10947 , -1.7752 , 1.96213
5.46 , -22 , 39 , 0.019078 , -0.0350689 , 0.415005 , 0.0813108 , -1.75775 , 1.98982
5.48 , -22 , 39 , 0.0157677 , -0.0391818 , 0.412136 , 0.0524485 , -1.74069 , 2.01925
5.5 , -22 , 39 , 0.0132809 , -0.0434964 , 0.409164 , 0.0215734 , -1.72531 , 2.04987
5.52 , -22 , 39 , 0.0119062 , -0.0492006 , 0.407155 , -0.0110603 , -1.71126 , 2.08156
5.54 , -22 , 39 , 0.00983066 , -0.0562792 , 0.405675 , -0.0439481 , -1.69721 , 2.11422
5.56 , -22 , 39 , 0.00709064 , -0.0635443 , 0.404227 , -0.0776175 , -1.68613 , 2.14826
5.58 , -22 , 39 , 0.00466751 , -0.0708332 , 0.403174 , -0.112694 , -1.67573 , 2.18355
5.6 , -22 , 39 , 0.00273434 , -0.0785329 , 0.402819 , -0.149119 , -1.66559 , 2.22001
5.62 , -22 , 39 , 0.000808815 , -0.0866333 , 0.402912 , -0.188748 , -1.65727 , 2.25775
5.64 , -22 , 39 , -0.0012303 , -0.0952246 , 0.403271 , -0.227752 , -1.65015 , 2.29667
5.66 , -22 , 39 , -0.00361474 , -0.104137 , 0.403859 , -0.267929 , -1.64445 , 2.33679
5.68 , -22 , 39 , -0.00639812 , -0.113115 , 0.404818 , -0.309258 , -1.63987 , 2.37796
5.7 , -22 , 39 , -0.00930493 , -0.1223 , 0.406165 , -0.351897 , -1.63644 , 2.42037
5.72 , -22 , 39 , -0.0121917 , -0.13175 , 0.407918 , -0.393461 , -1.63415 , 2.46312
5.74 , -22 , 39 , -0.014959 , -0.141325 , 0.410171 , -0.43866 , -1.63307 , 2.50482
5.76 , -22 , 39 , -0.017335 , -0.150981 , 0.412675 , -0.487806 , -1.63282 , 2.54529
5.78 , -22 , 39 , -0.0192676 , -0.160563 , 0.41525 , -0.535232 , -1.63276 , 2.58469
5.8 , -22 , 39 , -0.0214976 , -0.170177 , 0.418062 , -0.583108 , -1.63276 , 2.6227
5.82 , -22 , 39 , -0.0242954 , -0.180296 , 0.421054 , -0.631023 , -1.63274 , 2.65967
5.84 , -22 , 39 , -0.0274061 , -0.190794 , 0.424363 , -0.67841 , -1.63274 , 2.69539
5.86 , -22 , 39 , -0.029951 , -0.20135 , 0.427489 , -0.72486 , -1.63274 , 2.73002
5.88 , -22 , 39 , -0.0311554 , -0.211303 , 0.430213 , -0.769863 , -1.63272 , 2.76337
5.9 , -22 , 39 , -0.0318072 , -0.220535 , 0.432505 , -0.81344 , -1.6327 , 2.79515
5.92 , -22 , 39 , -0.0330868 , -0.229554 , 0.434632 , -0.85559 , -1.6327 , 2.82604
5.94 , -22 , 39 , -0.0355904 , -0.238339 , 0.436753 , -0.896626 , -1.6327 , 2.85576
5.96 , -22 , 39 , -0.0390413 , -0.246766 , 0.4391 , -0.936627 , -1.6327 , 2.88451
5.98 , -22 , 39 , -0.042736 , -0.255039 , 0.44164 , -0.975397 , -1.6327 , 2.91148
6 , -22 , 39 , -0.0463531 , -0.263149 , 0.444319 , -1.01309 , -1.6327 , 2.9376
6.02 , -22 , 39 , -0.0496267 , -0.271008 , 0.44688 , -1.04926 , -1.6327 , 2.96271
6.04 , -22 , 39 , -0.0522472 , -0.278734 , 0.449252 , -1.08448 , -1.63268 , 2.98726
6.06 , -22 , 39 , -0.0540822 , -0.286198 , 0.451181 , -1.11787 , -1.63268 , 3.01
6.08 , -22 , 39 , -0.0551046 , -0.293133 , 0.45282 , -1.15043 , -1.63268 , 3.03107
6.1 , -22 , 39 , -0.055778 , -0.29971 , 0.454413 , -1.18191 , -1.63268 , 3.05139
6.12 , -22 , 39 , -0.0568363 , -0.306109 , 0.456341 , -1.21294 , -1.63268 , 3.07001
6.14 , -22 , 39 , -0.0588726 , -0.312301 , 0.458638 , -1.24202 , -1.63268 , 3.08791
6.16 , -22 , 39 , -0.0613508 , -0.318535 , 0.460712 , -1.26898 , -1.63268 , 3.10415
6.18 , -22 , 39 , -0.0628829 , -0.324454 , 0.462091 , -1.29718 , -1.63268 , 3.11973
6.2 , -22 , 39 , -0.0635826 , -0.329893 , 0.463545 , -1.32319 , -1.63268 , 3.13374
6.22 , -22 , 39 , -0.064852 , -0.335406 , 0.465308 , -1.34629 , -1.63266 , 3.14642
6.24 , -22 , 39 , -0.0664515 , -0.340366 , 0.466726 , -1.37015 , -1.63266 , 3.1584
6.26 , -22 , 39 , -0.0677638 , -0.344638 , 0.468158 , -1.39117 , -1.63266 , 3.16885
6.28 , -22 , 39 , -0.0688292 , -0.348802 , 0.46953 , -1.41216 , -1.63266 , 3.17796
6.3 , -22 , 39 , -0.0698636 , -0.352712 , 0.470786 , -1.43102 , -1.63266 , 3.18599
6.32 , -22 , 39 , -0.070993 , -0.35654 , 0.47201 , -1.44978 , -1.63266 , 3.19297
6.34 , -22 , 39 , -0.0720013 , -0.360196 , 0.473073 , -1.46596 , -1.63266 , 3.19877
6.36 , -22 , 39 , -0.0728751 , -0.36357 , 0.474167 , -1.48259 , -1.63266 , 3.2035
6.38 , -22 , 39 , -0.073771 , -0.366841 , 0.475176 , -1.49648 , -1.63264 , 3.20663
6.4 , -22 , 39 , -0.0744955 , -0.369747 , 0.476031 , -1.50987 , -1.63264 , 3.20876
6.42 , -22 , 39 , -0.0751558 , -0.372243 , 0.476833 , -1.52251 , -1.63264 , 3.20971
6.44 , -22 , 39 , -0.0756909 , -0.374508 , 0.477488 , -1.53295 , -1.63262 , 3.20983
6.46 , -22 , 39 , -0.0760687 , -0.37646 , 0.47812 , -1.54238 , -1.63262 , 3.20973
6.48 , -22 , 39 , -0.0765249 , -0.378133 , 0.478694 , -1.55145 , -1.63262 , 3.20981
6.5 , -22 , 39 , -0.0768522 , -0.379596 , 0.479185 , -1.55888 , -1.63262 , 3.20981
6.52 , -22 , 39 , -0.0771401 , -0.380832 , 0.479585 , -1.56495 , -1.63262 , 3.20979
6.54 , -22 , 39 , -0.0773811 , -0.381811 , 0.479914 , -1.56957 , -1.63262 , 3.20979
6.56 , -22 , 39 , -0.077564 , -0.382554 , 0.480201 , -1.57341 , -1.63264 , 3.20977
6.58 , -22 , 39 , -0.0776632 , -0.383097 , 0.480393 , -1.5758 , -1.63262 , 3.20977
6.6 , -22 , 39 , -0.0776838 , -0.383432 , 0.480467 , -1.57736 , -1.63264 , 3.20977
6.62 , -22 , 39 , -0.0777186 , -0.383525 , 0.480467 , -1.57754 , -1.63264 , 3.20977
6.64 , -22 , 39 , -0.0776699 , -0.383292 , 0.480467 , -1.57721 , -1.63264 , 3.20977
6.66 , -22 , 39 , -0.0775129 , -0.382909 , 0.480467 , -1.57699 , -1.63264 , 3.20977
6.68 , -22 , 39 , -0.0772973 , -0.382568 , 0.480326 , -1.57697 , -1.63264 , 3.20977
6.7 , -22 , 39 , -0.0772265 , -0.38222 , 0.480228 , -1.57697 , -1.63264 , 3.20975
6.72 , -22 , 39 , -0.0773938 , -0.381917 , 0.480228 , -1.57697 , -1.63264 , 3.20975
6.74 , -22 , 39 , -0.0775402 , -0.381713 , 0.480228 , -1.57697 , -1.63264 , 3.20975
6.76 , -22 , 39 , -0.077589 , -0.381577 , 0.480228 , -1.57701 , -1.63264 , 3.20975
6.78 , -22 , 39 , -0.0775511 , -0.381498 , 0.480228 , -1.57705 , -1.63264 , 3.20977
6.8 , -22 , 39 , -0.0775199 , -0.38138 , 0.480228 , -1.57709 , -1.63264 , 3.20973
6.82 , -22 , 39 , -0.077514 , -0.381239 , 0.480228 , -1.57709 , -1.63264 , 3.20973
6.84 , -22 , 39 , -0.0775056 , -0.381041 , 0.480228 , -1.57709 , -1.63264 , 3.20975
6.86 , -22 , 39 , -0.0775092 , -0.380796 , 0.480228 , -1.57709 , -1.63264 , 3.20973
6.88 , -22 , 39 , -0.0774568 , -0.38057 , 0.480228 , -1.57709 , -1.63264 , 3.20975
6.9 , -22 , 39 , -0.0773886 , -0.380334 , 0.480228 , -1.57709 , -1.63264 , 3.20975
6.92 , -22 , 39 , -0.0773507 , -0.380124 , 0.480228 , -1.57709 , -1.63264 , 3.20975
6.94 , -22 , 39 , -0.0773204 , -0.379966 , 0.480228 , -1.57707 , -1.63264 , 3.20977
6.96 , -22 , 39 , -0.0772689 , -0.379815 , 0.480228 , -1.57703 , -1.63264 , 3.20973
6.98 , -22 , 39 , -0.0772486 , -0.379723 , 0.480228 , -1.57701 , -1.63264 , 3.20973
7 , -22 , 39 , -0.0772236 , -0.379682 , 0.480228 , -1.57701 , -1.63264 , 3.20973
7.02 , -22 , 39 , -0.077238 , -0.379646 , 0.480228 , -1.57701 , -1.63264 , 3.20973
7.04 , -22 , 39 , -0.0772946 , -0.379603 , 0.480228 , -1.57701 , -1.63264 , 3.20975
7.06 , -22 , 39 , -0.0773883 , -0.379467 , 0.480228 , -1.57701 , -1.63264 , 3.20973
7.08 , -22 , 39 , -0.0774701 , -0.379295 , 0.480228 , -1.57701 , -1.63264 , 3.20973
7.1 , -22 , 39 , -0.0773916 , -0.379097 , 0.48029 , -1.57701 , -1.63264 , 3.20973
7.12 , -22 , 39 , -0.0772168 , -0.378872 , 0.48029 , -1.57705 , -1.63264 , 3.20973
7.14 , -22 , 39 , -0.0769616 , -0.378693 , 0.48029 , -1.57709 , -1.63264 , 3.20973
7.16 , -22 , 39 , -0.0767175 , -0.378536 , 0.48029 , -1.57709 , -1.63264 , 3.20973
7.18 , -22 , 39 , -0.0765849 , -0.378399 , 0.480224 , -1.57709 , -1.63264 , 3.20973
7.2 , -22 , 39 , -0.0765872 , -0.378298 , 0.480224 , -1.57709 , -1.63264 , 3.20973
7.22 , -22 , 39 , -0.0766749 , -0.378257 , 0.480224 , -1.57709 , -1.63264 , 3.20973
7.24 , -22 , 39 , -0.0767689 , -0.378282 , 0.480224 , -1.57709 , -1.63264 , 3.20973
7.26 , -22 , 39 , -0.0768136 , -0.37834 , 0.480224 , -1.57709 , -1.63264 , 3.20973
7.28 , -22 , 39 , -0.0767795 , -0.378385 , 0.480224 , -1.57709 , -1.63264 , 3.20973
7.3 , -22 , 39 , -0.0766954 , -0.378365 , 0.480224 , -1.57705 , -1.63264 , 3.20973
7.32 , -22 , 39 , -0.0766366 , -0.378255 , 0.480224 , -1.57701 , -1.63264 , 3.20973
7.34 , -22 , 39 , -0.076604 , -0.378102 , 0.480224 , -1.57701 , -1.63264 , 3.20973
7.36 , -22 , 39 , -0.0765739 , -0.377948 , 0.480224 , -1.57699 , -1.63264 , 3.20973
7.38 , -22 , 39 , -0.0765721 , -0.377838 , 0.480224 , -1.57701 , -1.63264 , 3.20975
7.4 , -22 , 39 , -0.0765255 , -0.377733 , 0.480224 , -1.57701 , -1.63264 , 3.20973
7.42 , -22 , 39 , -0.07642 , -0.377615 , 0.480224 , -1.57701 , -1.63264 , 3.20973
7.44 , -22 , 39 , -0.0762578 , -0.377518 , 0.480224 , -1.57701 , -1.63264 , 3.20973
7.46 , -22 , 39 , -0.0760656 , -0.377404 , 0.480224 , -1.57705 , -1.63264 , 3.20971
7.48 , 28 , -15 , -0.0758861 , -0.377347 , 0.480224 , -1.57709 , -1.63264 , 3.20975
7.5 , 28 , -15 , -0.075737 , -0.377328 , 0.480152 , -1.57689 , -1.63249 , 3.2094
7.52 , 28 , -15 , -0.0757229 , -0.377267 , 0.480152 , -1.57461 , -1.63038 , 3.20776
7.54 , 28 , -15 , -0.075507 , -0.377169 , 0.480047 , -1.5715 , -1.62721 , 3.20495
7.56 , 28 , -15 , -0.0745015 , -0.377123 , 0.479648 , -1.56714 , -1.62283 , 3.20096
7.58 , 28 , -15 , -0.0727185 , -0.377069 , 0.478457 , -1.56151 , -1.61734 , 3.1956
7.6 , 28 , -15 , -0.0707268 , -0.37665 , 0.476528 , -1.55464 , -1.6106 , 3.189
7.62 , 28 , -15 , -0.0691292 , -0.37556 , 0.474087 , -1.54684 , -1.60298 , 3.18124
7.64 , 28 , -15 , -0.067907 , -0.374178 , 0.471371 , -1.53814 , -1.59401 , 3.17258
7.66 , 28 , -15 , -0.0668951 , -0.372685 , 0.468439 , -1.52796 , -1.5835 , 3.16268
7.68 , 28 , -15 , -0.0659972 , -0.371075 , 0.465318 , -1.51583 , -1.57207 , 3.15132
7.7 , 28 , -15 , -0.06462 , -0.3696 , 0.461856 , -1.50322 , -1.55974 , 3.13874
7.72 , 28 , -15 , -0.0629287 , -0.367882 , 0.457959 , -1.48982 , -1.54571 , 3.12475
7.74 , 28 , -15 , -0.0610313 , -0.36583 , 0.453645 , -1.47395 , -1.53048 , 3.11039
7.76 , 28 , -15 , -0.0589103 , -0.363703 , 0.448939 , -1.45808 , -1.51464 , 3.09354
7.78 , 28 , -15 , -0.0569032 , -0.361368 , 0.443746 , -1.44081 , -1.49683 , 3.07642
7.8 , 28 , -15 , -0.0549773 , -0.358829 , 0.438141 , -1.42152 , -1.47856 , 3.05762
7.82 , 28 , -15 , -0.0531079 , -0.35589 , 0.432477 , -1.40227 , -1.4582 , 3.03828
7.84 , 28 , -15 , -0.0513312 , -0.352676 , 0.426575 , -1.3806 , -1.43659 , 3.01702
7.86 , 28 , -15 , -0.0494451 , -0.349355 , 0.420348 , -1.35866 , -1.41499 , 2.99523
7.88 , 28 , -15 , -0.0472943 , -0.345846 , 0.413687 , -1.33392 , -1.39053 , 2.9718
7.9 , 28 , -15 , -0.0449062 , -0.342346 , 0.406694 , -1.30851 , -1.36577 , 2.94724
7.92 , 28 , -15 , -0.0425854 , -0.338572 , 0.399281 , -1.28491 , -1.33982 , 2.92179
7.94 , 28 , -15 , -0.0405069 , -0.33471 , 0.391655 , -1.25708 , -1.31303 , 2.89461
7.96 , 28 , -15 , -0.0383412 , -0.330554 , 0.383381 , -1.22695 , -1.28426 , 2.86659
7.98 , 28 , -15 , -0.0360343 , -0.326011 , 0.374843 , -1.19824 , -1.25468 , 2.83753
8 , 28 , -15 , -0.034144 , -0.321462 , 0.366214 , -1.16762 , -1.22431 , 2.80683
8.02 , 28 , -15 , -0.0322384 , -0.316519 , 0.356924 , -1.13515 , -1.19252 , 2.775
8.04 , 28 , -15 , -0.0294078 , -0.311198 , 0.347408 , -1.10177 , -1.15922 , 2.74213
8.06 , 28 , -15 , -0.0265987 , -0.306107 , 0.337883 , -1.06785 , -1.12479 , 2.70821
8.08 , 28 , -15 , -0.0247254 , -0.300983 , 0.327904 , -1.03289 , -1.08917 , 2.67309
8.1 , 28 , -15 , -0.0228096 , -0.295357 , 0.31719 , -0.996482 , -1.05253 , 2.63655
8.12 , 28 , -15 , -0.019862 , -0.289214 , 0.30628 , -0.958806 , -1.01462 , 2.5989
8.14 , 28 , -15 , -0.0158915 , -0.282731 , 0.294989 , -0.919959 , -0.975455 , 2.558
8.16 , 28 , -15 , -0.0116465 , -0.275765 , 0.283766 , -0.879762 , -0.935181 , 2.51788
8.18 , 28 , -15 , -0.00773707 , -0.268206 , 0.272328 , -0.838296 , -0.893656 , 2.47651
8.2 , 28 , -15 , -0.00423485 , -0.260674 , 0.260685 , -0.795735 , -0.850881 , 2.43399
8.22 , 28 , -15 , -0.00124853 , -0.253344 , 0.248832 , -0.75169 , -0.808261 , 2.39018
8.24 , 28 , -15 , 0.00118414 , -0.245807 , 0.236756 , -0.706354 , -0.76701 , 2.34517
8.26 , 28 , -15 , 0.00301831 , -0.237964 , 0.224545 , -0.657482 , -0.724801 , 2.29884
8.28 , 28 , -15 , 0.00419301 , -0.229955 , 0.212572 , -0.610368 , -0.685875 , 2.2514
8.3 , 28 , -15 , 0.00443178 , -0.221949 , 0.201364 , -0.562394 , -0.64818 , 2.20287
8.32 , 28 , -15 , 0.00424894 , -0.214364 , 0.190472 , -0.512525 , -0.611638 , 2.15332
8.34 , 28 , -15 , 0.0044954 , -0.207651 , 0.179874 , -0.460683 , -0.576366 , 2.10241
8.36 , 28 , -15 , 0.00517381 , -0.200943 , 0.169874 , -0.408625 , -0.542404 , 2.04998
8.38 , 28 , -15 , 0.00557241 , -0.19388 , 0.160128 , -0.356059 , -0.509653 , 1.99681
8.4 , 28 , -15 , 0.00532847 , -0.188607 , 0.150697 , -0.300445 , -0.477899 , 1.94239
8.42 , 28 , -15 , 0.00471798 , -0.186155 , 0.141835 , -0.244909 , -0.447082 , 1.88637
8.44 , 28 , -15 , 0.00368731 , -0.18591 , 0.134134 , -0.18826 , -0.417731 , 1.82976
8.46 , 28 , -15 , 0.00141861 , -0.187705 , 0.127958 , -0.129265 , -0.389944 , 1.7683
8.48 , 28 , -15 , -0.00198498 , -0.191607 , 0.122878 , -0.0707976 , -0.362762 , 1.70923
8.5 , 28 , -15 , -0.00485959 , -0.197553 , 0.118621 , -0.0098292 , -0.33685 , 1.64898
8.52 , 28 , -15 , -0.00588861 , -0.204271 , 0.115556 , 0.0492046 , -0.312639 , 1.58922
8.54 , 28 , -15 , -0.00575774 , -0.210682 , 0.112763 , 0.110193 , -0.288896 , 1.52904
8.56 , 28 , -15 , -0.00469032 , -0.216187 , 0.109225 , 0.169129 , -0.266952 , 1.4692
8.58 , 28 , -15 , -0.00245901 , -0.219685 , 0.10506 , 0.230175 , -0.24573 , 1.4089
8.6 , 28 , -15 , -0.000397904 , -0.221374 , 0.100219 , 0.289092 , -0.22615 , 1.34916
8.62 , 28 , -15 , 0.00111882 , -0.221438 , 0.0948507 , 0.353031 , -0.206413 , 1.2889
8.64 , 28 , -15 , 0.00177287 , -0.220289 , 0.0896275 , 0.412221 , -0.189334 , 1.22918
8.66 , 28 , -15 , 0.00112647 , -0.219059 , 0.0851521 , 0.473013 , -0.172959 , 1.16882
8.68 , 28 , -15 , -0.000330782 , -0.218427 , 0.0816276 , 0.532067 , -0.15842 , 1.10908
8.7 , 28 , -15 , -0.00198913 , -0.218965 , 0.0789357 , 0.591843 , -0.144429 , 1.04885
8.72 , 28 , -15 , -0.00353043 , -0.220963 , 0.0771265 , 0.648669 , -0.131825 , 0.989037
8.74 , 28 , -15 , -0.00464679 , -0.223931 , 0.0759909 , 0.706198 , -0.120745 , 0.928928
8.76 , 28 , -15 , -0.00496408 , -0.227252 , 0.0752122 , 0.760679 , -0.110544 , 0.869112
8.78 , 28 , -15 , -0.0046497 , -0.230574 , 0.074587 , 0.815218 , -0.101438 , 0.808808
8.8 , 28 , -15 , -0.00382535 , -0.233204 , 0.0737578 , 0.868702 , -0.0936217 , 0.74911
8.82 , 28 , -15 , -0.00269444 , -0.23477 , 0.0726427 , 0.919646 , -0.0872513 , 0.688806
8.84 , 28 , -15 , -0.00166008 , -0.23529 , 0.0712324 , 0.970316 , -0.0820729 , 0.626157
8.86 , 28 , -15 , -0.00099112 , -0.234551 , 0.0697008 , 1.0204 , -0.0779692 , 0.565697
8.88 , 28 , -15 , -0.000865334 , -0.232859 , 0.0681791 , 1.06849 , -0.0749013 , 0.506116
8.9 , 28 , -15 , -0.0011708 , -0.230994 , 0.0669101 , 1.11508 , -0.073123 , 0.445675
8.92 , 28 , -15 , -0.00174779 , -0.229332 , 0.0661418 , 1.16045 , -0.0725172 , 0.386055
8.94 , 28 , -15 , -0.0024504 , -0.2282 , 0.0658652 , 1.20516 , -0.0724782 , 0.325673
8.96 , 28 , -15 , -0.00177683 , -0.228061 , 0.0646473 , 1.2487 , -0.0723804 , 0.266053
8.98 , 28 , -15 , 0.00229269 , -0.229172 , 0.0615654 , 1.29112 , -0.0722437 , 0.205671
9 , 28 , -15 , 0.00915193 , -0.227782 , 0.0546758 , 1.33222 , -0.0724586 , 0.14609
9.02 , 28 , -15 , 0.016892 , -0.221744 , 0.0449276 , 1.37408 , -0.0722827 , 0.0857466
9.04 , 28 , -15 , 0.0228558 , -0.211153 , 0.0335572 , 1.41251 , -0.0723414 , 0.0260874
9.06 , 28 , -15 , 0.023365 , -0.197557 , 0.0227476 , 1.4497 , -0.0723414 , -0.0342752
9.08 , 28 , -15 , 0.0190679 , -0.18261 , 0.0127249 , 1.48552 , -0.0723414 , -0.0939343
9.1 , 28 , -15 , 0.0147104 , -0.1672 , 0.00354665 , 1.52034 , -0.0723414 , -0.154258
9.12 , 28 , -15 , 0.0139696 , -0.153245 , -0.00538619 , 1.55419 , -0.0723414 , -0.213898
9.14 , 28 , -15 , 0.0170409 , -0.141569 , -0.0147106 , 1.58707 , -0.0723414 , -0.27428
9.16 , 28 , -15 , 0.0208541 , -0.132633 , -0.0247469 , 1.61883 , -0.0723414 , -0.333939
9.18 , 28 , -15 , 0.023275 , -0.126242 , -0.0353757 , 1.64839 , -0.0723414 , -0.394126
9.2 , 28 , -15 , 0.0231414 , -0.120229 , -0.0455905 , 1.67649 , -0.0723023 , -0.456657
9.22 , 28 , -15 , 0.0209863 , -0.112363 , -0.0554848 , 1.70471 , -0.0723023 , -0.515945
9.24 , 28 , -15 , 0.0180735 , -0.102552 , -0.0635264 , 1.73137 , -0.0723023 , -0.573513
9.26 , 28 , -15 , 0.0158728 , -0.0909946 , -0.0724279 , 1.75554 , -0.0723023 , -0.6303
9.28 , 28 , -15 , 0.0155031 , -0.0793658 , -0.0815481 , 1.78036 , -0.0723023 , -0.685308
9.3 , 28 , -15 , 0.0158956 , -0.0675256 , -0.0912667 , 1.80257 , -0.0723023 , -0.739262
9.32 , 28 , -15 , 0.0153692 , -0.0552786 , -0.100772 , 1.82423 , -0.0723218 , -0.792667
9.34 , 28 , -15 , 0.0123168 , -0.0444487 , -0.109244 , 1.84463 , -0.0723023 , -0.844256
9.36 , 28 , -15 , 0.00891435 , -0.0363223 , -0.117199 , 1.86368 , -0.0723023 , -0.894731
9.38 , 28 , -15 , 0.00808013 , -0.0296369 , -0.124914 , 1.88152 , -0.0723023 , -0.944268
9.4 , 28 , -15 , 0.00929653 , -0.0231664 , -0.132657 , 1.8994 , -0.0723023 , -0.992476
9.42 , 28 , -15 , 0.0109345 , -0.0169643 , -0.140781 , 1.91419 , -0.0723023 , -1.0392
9.44 , 28 , -15 , 0.0116872 , -0.0105453 , -0.148908 , 1.9293 , -0.0723023 , -1.08477
9.46 , 28 , -15 , 0.0111102 , -0.00327321 , -0.156837 , 1.94204 , -0.0723023 , -1.12928
9.48 , 28 , -15 , 0.00969933 , 0.00526654 , -0.164447 , 1.95349 , -0.0723023 , -1.17253
9.5 , 28 , -15 , 0.00853549 , 0.0146068 , -0.171913 , 1.96471 , -0.0723023 , -1.21466
9.52 , 28 , -15 , 0.00786417 , 0.0238823 , -0.179215 , 1.97428 , -0.0723023 , -1.2557
9.54 , 28 , -15 , 0.00715584 , 0.0325137 , -0.186537 , 1.98225 , -0.0723023 , -1.29546
9.56 , 28 , -15 , 0.00532512 , 0.0373391 , -0.193507 , 1.98915 , -0.0723023 , -1.33392
9.58 , 28 , -15 , 0.00317763 , 0.0401122 , -0.199621 , 1.99527 , -0.0723023 , -1.3731
9.6 , 28 , -15 , 0.00283179 , 0.044815 , -0.205765 , 2.00027 , -0.0723023 , -1.40907
9.62 , 28 , -15 , 0.00341136 , 0.0494509 , -0.211951 , 2.00379 , -0.0723023 , -1.44392
9.64 , 28 , -15 , 0.00300211 , 0.0539857 , -0.217924 , 2.00608 , -0.0723023 , -1.47768
9.66 , 28 , -15 , 0.00145076 , 0.0596114 , -0.223428 , 2.00711 , -0.0723218 , -1.51039
9.68 , 28 , -15 , -9.75657e-05 , 0.0664262 , -0.228667 , 2.00725 , -0.0723023 , -1.5418
9.7 , 28 , -15 , -0.00113505 , 0.0736559 , -0.23403 , 2.00713 , -0.0723023 , -1.57136
9.72 , 28 , -15 , -0.00212751 , 0.0801978 , -0.239343 , 2.00713 , -0.0723023 , -1.6004
9.74 , 28 , -15 , -0.00380893 , 0.0860721 , -0.244335 , 2.00713 , -0.0723023 , -1.62838
9.76 , 28 , -15 , -0.0058421 , 0.0913634 , -0.249212 , 2.00713 , -0.0723218 , -1.65484
9.78 , 28 , -15 , -0.00714412 , 0.0957275 , -0.253821 , 2.00715 , -0.0723023 , -1.68009
9.8 , 28 , -15 , -0.00766823 , 0.0995639 , -0.25817 , 2.00715 , -0.0723023 , -1.70436
9.82 , 28 , -15 , -0.00809515 , 0.103642 , -0.26251 , 2.00715 , -0.0723218 , -1.72695
9.84 , 28 , -15 , -0.00866281 , 0.107296 , -0.266792 , 2.00715 , -0.0723218 , -1.74901
9.86 , 28 , -15 , -0.0120458 , 0.1078 , -0.26823 , 2.00715 , -0.0723218 , -1.76937
9.88 , 28 , -15 , -0.0140816 , 0.1078 , -0.27113 , 2.00715 , -0.0723218 , -1.78886
9.9 , 28 , -15 , -0.0122171 , 0.109969 , -0.274207 , 2.00715 , -0.0723218 , -1.80695
9.92 , 28 , -15 , -0.0118446 , 0.112635 , -0.27738 , 2.00715 , -0.0723218 , -1.82417
9.94 , 28 , -15 , -0.0135403 , 0.115287 , -0.280164 , 2.00715 , -0.0723218 , -1.83958
9.96 , 28 , -15 , -0.0153218 , 0.117626 , -0.282303 , 2.00715 , -0.0723218 , -1.8543
9.98 , 33 , -1 , -0.0155744 , 0.120367 , -0.284341 , 2.00715 , -0.0723218 , -1.8681
10 , 33 , -1 , -0.0150131 , 0.123182 , -0.286513 , 2.00772 , -0.072869 , -1.88011
10.02 , 33 , -1 , -0.0153635 , 0.125393 , -0.28858 , 2.00957 , -0.0744909 , -1.89106
10.04 , 33 , -1 , -0.0169206 , 0.127148 , -0.290157 , 2.01264 , -0.077637 , -1.90091
10.06 , 33 , -1 , -0.0187371 , 0.128785 , -0.291094 , 2.01692 , -0.0818774 , -1.90923
10.08 , 33 , -1 , -0.0201211 , 0.130575 , -0.291535 , 2.0222 , -0.0872708 , -1.91624
10.1 , 33 , -1 , -0.020662 , 0.132517 , -0.291636 , 2.02859 , -0.0938953 , -1.92242
10.12 , 33 , -1 , -0.0208938 , 0.134699 , -0.291401 , 2.03662 , -0.101731 , -1.92731
10.14 , 33 , -1 , -0.0213486 , 0.137158 , -0.290695 , 2.04668 , -0.111697 , -1.93115
10.16 , 33 , -1 , -0.0218933 , 0.139559 , -0.289694 , 2.05684 , -0.122132 , -1.93366
10.18 , 33 , -1 , -0.0225178 , 0.141917 , -0.288287 , 2.06775 , -0.133368 , -1.93491
10.2 , 33 , -1 , -0.0230439 , 0.144273 , -0.28648 , 2.08088 , -0.146266 , -1.93518
10.22 , 33 , -1 , -0.0233003 , 0.146461 , -0.284317 , 2.09511 , -0.160374 , -1.9345
10.24 , 33 , -1 , -0.0233602 , 0.148696 , -0.281926 , 2.10937 , -0.175167 , -1.93211
10.26 , 33 , -1 , -0.0237089 , 0.150946 , -0.279153 , 2.12637 , -0.191777 , -1.92846
10.28 , 33 , -1 , -0.0246463 , 0.153309 , -0.275768 , 2.14365 , -0.209188 , -1.92357
10.3 , 33 , -1 , -0.0256719 , 0.155863 , -0.271812 , 2.16233 , -0.228026 , -1.91744
10.32 , 33 , -1 , -0.0259709 , 0.158392 , -0.26743 , 2.18245 , -0.247958 , -1.91044
10.34 , 33 , -1 , -0.0255716 , 0.161061 , -0.26285 , 2.20268 , -0.268984 , -1.90233
10.36 , 33 , -1 , -0.025594 , 0.163665 , -0.257886 , 2.22208 , -0.291359 , -1.89221
